hear,0.0005790771165268609
oh,0.0005790771165268609
told,0.0005708045862907629
pleasure,0.0005708045862907629
whom,0.0005708045862907629
between,0.0005625320560546648
steele,0.0005625320560546648
just,0.0005625320560546648
far,0.0005625320560546648
comfort,0.0005542595258185668
feel,0.0005542595258185668
life,0.0005459869955824688
visit,0.0005459869955824688
particular,0.0005459869955824688
attention,0.0005459869955824688
whole,0.0005459869955824688
happiness,0.0005459869955824688
because,0.0005459869955824688
acquaintance,0.0005377144653463708
side,0.0005377144653463708
towards,0.0005377144653463708
party,0.0005377144653463708
against,0.0005377144653463708
hardly,0.0005377144653463708
these,0.0005294419351102728
behaviour,0.0005294419351102728
cottage,0.0005211694048741748
knew,0.0005128968746380768
three,0.0005128968746380768
here,0.0005046243444019788
speak,0.0005046243444019788
certainly,0.0005046243444019788
since,0.0005046243444019788
yes,0.0005046243444019788
looked,0.0005046243444019788
going,0.0004963518141658808
situation,0.0004963518141658808
t,0.0004963518141658808
others,0.0004963518141658808
known,0.0004963518141658808
minute,0.0004880792839297828
hand,0.0004880792839297828
reason,0.0004880792839297828
within,0.0004880792839297828
brought,0.00047980675369368477
leave,0.00047980675369368477
having,0.00047980675369368477
each,0.00047980675369368477
off,0.00047153422345758676
half,0.00047153422345758676
end,0.00047153422345758676
week,0.00047153422345758676
short,0.00047153422345758676
continued,0.0004632616932214887
matter,0.0004632616932214887
seen,0.0004632616932214887
doe,0.0004632616932214887
find,0.0004632616932214887
suppose,0.0004549891629853907
general,0.0004549891629853907
people,0.0004467166327492927
rest,0.0004467166327492927
wished,0.0004467166327492927
given,0.0004467166327492927
married,0.0004467166327492927
evening,0.0004384441025131947
norland,0.0004384441025131947
voice,0.0004384441025131947
part,0.0004384441025131947
longer,0.0004384441025131947
next,0.00043017157227709667
passed,0.00043017157227709667
girl,0.00043017157227709667
park,0.00043017157227709667
often,0.00043017157227709667
body,0.00043017157227709667
returned,0.00043017157227709667
took,0.00043017157227709667
take,0.00042189904204099866
doubt,0.00042189904204099866
street,0.00042189904204099866
under,0.00042189904204099866
regard,0.00042189904204099866
wife,0.00042189904204099866
ill,0.00041362651180490065
chapter,0.00041362651180490065
possible,0.00040535398156880264
power,0.00040535398156880264
went,0.00040535398156880264
those,0.00040535398156880264
account,0.00040535398156880264
already,0.00040535398156880264
farther,0.00040535398156880264
why,0.00040535398156880264
object,0.00039708145133270464
whose,0.00039708145133270464
interest,0.00039708145133270464
circumstance,0.00039708145133270464
fanny,0.00039708145133270464
thousand,0.00038880892109660663
determined,0.00038880892109660663
husband,0.00038880892109660663
obliged,0.00038880892109660663
want,0.0003805363908605086
marriage,0.0003805363908605086
business,0.0003805363908605086
beyond,0.0003805363908605086
able,0.0003805363908605086
neither,0.0003805363908605086
else,0.0003805363908605086
name,0.00037226386062441056
carriage,0.00037226386062441056
old,0.00036399133038831255
put,0.00036399133038831255
point,0.00036399133038831255
glad,0.00036399133038831255
whether,0.00036399133038831255
entirely,0.00035571880015221454
perfectly,0.00035571880015221454
talk,0.00035571880015221454
called,0.00035571880015221454
engaged,0.00034744626991611654
return,0.00034744626991611654
directly,0.00034744626991611654
month,0.00034744626991611654
began,0.00034744626991611654
kindness,0.00034744626991611654
door,0.00033917373968001853
pound,0.00033917373968001853
fortune,0.00033917373968001853
seeing,0.00033917373968001853
conversation,0.00033917373968001853
added,0.00033917373968001853
four,0.0003309012094439205
son,0.0003309012094439205
equally,0.0003309012094439205
surprise,0.0003309012094439205
entered,0.0003309012094439205
back,0.0003309012094439205
saying,0.0003226286792078225
received,0.0003226286792078225
whatever,0.0003226286792078225
expected,0.0003226286792078225
case,0.0003226286792078225
care,0.0003143561489717245
real,0.0003143561489717245
ma,0.0003143561489717245
character,0.0003143561489717245
coming,0.0003143561489717245
spent,0.0003143561489717245
giving,0.0003143561489717245
themselves,0.0003143561489717245
greater,0.0003143561489717245
head,0.0003143561489717245
yourself,0.0003143561489717245
sat,0.0003060836187356265
dare,0.0003060836187356265
night,0.0003060836187356265
silent,0.0003060836187356265
robert,0.0003060836187356265
call,0.0003060836187356265
living,0.0003060836187356265
wonder,0.0003060836187356265
through,0.0003060836187356265
attachment,0.0003060836187356265
conduct,0.0003060836187356265
settled,0.0003060836187356265
satisfaction,0.0003060836187356265
open,0.0002978110884995285
live,0.0002978110884995285
impossible,0.0002978110884995285
concern,0.0002978110884995285
ask,0.0002978110884995285
pretty,0.0002978110884995285
ought,0.0002978110884995285
common,0.0002978110884995285
dashwoods,0.0002978110884995285
difficulty,0.0002978110884995285
fear,0.0002978110884995285
margaret,0.0002978110884995285
spoke,0.00028953855826343043
gone,0.00028953855826343043
ready,0.00028953855826343043
sake,0.00028953855826343043
appeared,0.00028953855826343043
idea,0.00028953855826343043
london,0.00028953855826343043
spite,0.00028953855826343043
arrival,0.00028953855826343043
gentleman,0.0002812660280273324
invitation,0.0002812660280273324
sorry,0.0002812660280273324
answer,0.0002812660280273324
either,0.0002812660280273324
particularly,0.0002812660280273324
country,0.0002729934977912344
set,0.0002729934977912344
five,0.0002729934977912344
law,0.0002729934977912344
deal,0.0002729934977912344
afterwards,0.0002729934977912344
question,0.0002729934977912344
nature,0.0002647209675551364
right,0.0002647209675551364
alone,0.0002647209675551364
certain,0.0002647209675551364
sense,0.0002647209675551364
drawing,0.0002647209675551364
servant,0.0002647209675551364
silence,0.0002647209675551364
keep,0.0002647209675551364
new,0.0002647209675551364
near,0.0002647209675551364
talked,0.0002647209675551364
get,0.0002647209675551364
assure,0.0002647209675551364
judgment,0.0002647209675551364
affair,0.0002647209675551364
pleased,0.0002647209675551364
instantly,0.0002564484373190384
confidence,0.0002564484373190384
inquiry,0.0002564484373190384
opportunity,0.0002564484373190384
different,0.0002564484373190384
former,0.0002564484373190384
expectation,0.0002564484373190384
table,0.0002564484373190384
fancy,0.0002564484373190384
convinced,0.0002564484373190384
believed,0.0002481759070829404
natural,0.0002481759070829404
course,0.0002481759070829404
full,0.0002481759070829404
let,0.0002481759070829404
comfortable,0.0002481759070829404
change,0.0002481759070829404
event,0.0002481759070829404
usual,0.0002481759070829404
effect,0.0002481759070829404
stay,0.0002481759070829404
cousin,0.0002481759070829404
father,0.0002481759070829404
relation,0.0002481759070829404
delaford,0.0002481759070829404
occasion,0.0002481759070829404
appearance,0.0002481759070829404
wanted,0.0002481759070829404
happened,0.0002481759070829404
distress,0.0002481759070829404
lord,0.00023990337684684238
small,0.00023990337684684238
company,0.00023990337684684238
self,0.00023990337684684238
sometimes,0.00023990337684684238
walked,0.00023990337684684238
marry,0.00023990337684684238
doing,0.00023990337684684238
kept,0.00023990337684684238
taken,0.00023990337684684238
regret,0.00023990337684684238
remained,0.00023990337684684238
anxious,0.00023990337684684238
necessary,0.00023990337684684238
pain,0.00023990337684684238
easily,0.00023990337684684238
future,0.00023163084661074435
truth,0.00023163084661074435
strong,0.00023163084661074435
likely,0.00023163084661074435
countenance,0.00023163084661074435
misery,0.00023163084661074435
knowledge,0.00023163084661074435
resolved,0.00023163084661074435
repeated,0.00023163084661074435
bed,0.00023163084661074435
greatest,0.00023163084661074435
advantage,0.00023163084661074435
taste,0.00023163084661074435
turned,0.00022335831637464634
handsome,0.00022335831637464634
past,0.00022335831637464634
connection,0.00022335831637464634
notice,0.00022335831637464634
exactly,0.00022335831637464634
cleveland,0.00022335831637464634
suffered,0.00022335831637464634
round,0.00022335831637464634
favour,0.00022335831637464634
declared,0.00022335831637464634
meeting,0.00022335831637464634
favourite,0.00022335831637464634
got,0.00022335831637464634
hearing,0.00022335831637464634
talking,0.00022335831637464634
view,0.00022335831637464634
considered,0.00022335831637464634
expect,0.00022335831637464634
walk,0.00022335831637464634
assured,0.00021508578613854833
best,0.00021508578613854833
devonshire,0.00021508578613854833
large,0.00021508578613854833
plan,0.00021508578613854833
surprised,0.00021508578613854833
likewise,0.00021508578613854833
allow,0.00021508578613854833
produced,0.00021508578613854833
face,0.00021508578613854833
window,0.00021508578613854833
low,0.00021508578613854833
state,0.00021508578613854833
satisfied,0.00021508578613854833
disappointment,0.00021508578613854833
money,0.00021508578613854833
acquainted,0.00021508578613854833
resolution,0.00021508578613854833
understand,0.00021508578613854833
exceedingly,0.00021508578613854833
dinner,0.00021508578613854833
beauty,0.00020681325590245033
anything,0.00020681325590245033
smile,0.00020681325590245033
latter,0.00020681325590245033
agreeable,0.00020681325590245033
scarcely,0.00020681325590245033
companion,0.00020681325590245033
fine,0.00020681325590245033
otherwise,0.00020681325590245033
use,0.00020681325590245033
joy,0.00020681325590245033
respect,0.00020681325590245033
exertion,0.00019854072566635232
desire,0.00019854072566635232
society,0.00019854072566635232
painful,0.00019854072566635232
forced,0.00019854072566635232
appear,0.00019854072566635232
cold,0.00019854072566635232
charlotte,0.00019854072566635232
men,0.00019854072566635232
met,0.00019854072566635232
curiosity,0.00019854072566635232
don,0.00019854072566635232
delight,0.00019854072566635232
answered,0.00019854072566635232
assurance,0.00019854072566635232
late,0.00019854072566635232
supposed,0.00019854072566635232
bear,0.00019854072566635232
fixed,0.00019854072566635232
taking,0.00019854072566635232
proper,0.00019854072566635232
seems,0.00019854072566635232
ten,0.00019854072566635232
promise,0.00019854072566635232
tear,0.0001902681954302543
formed,0.0001902681954302543
immediate,0.0001902681954302543
knowing,0.0001902681954302543
worth,0.0001902681954302543
true,0.0001902681954302543
remember,0.0001902681954302543
earnest,0.0001902681954302543
probably,0.0001902681954302543
strange,0.0001902681954302543
observation,0.0001902681954302543
unfortunate,0.0001902681954302543
making,0.0001902681954302543
reached,0.0001902681954302543
serious,0.0001902681954302543
income,0.0001902681954302543
afraid,0.0001902681954302543
asked,0.00018199566519415628
prevent,0.00018199566519415628
address,0.00018199566519415628
wrong,0.00018199566519415628
merit,0.00018199566519415628
consider,0.00018199566519415628
suffering,0.00018199566519415628
easy,0.00018199566519415628
card,0.00018199566519415628
read,0.00018199566519415628
journey,0.00018199566519415628
tried,0.00018199566519415628
meet,0.00018199566519415628
temper,0.00018199566519415628
merely,0.00018199566519415628
share,0.00018199566519415628
danger,0.00018199566519415628
forward,0.00018199566519415628
constant,0.00018199566519415628
admiration,0.00018199566519415628
equal,0.00018199566519415628
sitting,0.00018199566519415628
affectionate,0.00018199566519415628
leaving,0.00018199566519415628
looking,0.00017372313495805827
emotion,0.00017372313495805827
eager,0.00017372313495805827
sent,0.00017372313495805827
meant,0.00017372313495805827
avoid,0.00017372313495805827
chance,0.00017372313495805827
enjoyment,0.00017372313495805827
conviction,0.00017372313495805827
horse,0.00017372313495805827
hundred,0.00017372313495805827
melancholy,0.00017372313495805827
mistaken,0.00017372313495805827
arrived,0.00017372313495805827
wait,0.00017372313495805827
soul,0.00017372313495805827
speaking,0.00017372313495805827
among,0.00017372313495805827
disposition,0.00017372313495805827
disposed,0.00017372313495805827
consequence,0.00017372313495805827
fond,0.00017372313495805827
thus,0.00017372313495805827
secret,0.00017372313495805827
rich,0.00016545060472196026
suspicion,0.00016545060472196026
compassion,0.00016545060472196026
above,0.00016545060472196026
delighted,0.00016545060472196026
early,0.00016545060472196026
lived,0.00016545060472196026
used,0.00016545060472196026
reflection,0.00016545060472196026
loss,0.00016545060472196026
lost,0.00016545060472196026
seem,0.00016545060472196026
eldest,0.00016545060472196026
unhappy,0.00016545060472196026
smallest,0.00016545060472196026
age,0.00016545060472196026
esteem,0.00016545060472196026
elegance,0.00016545060472196026
expense,0.00016545060472196026
turn,0.00016545060472196026
friendship,0.00016545060472196026
civility,0.00016545060472196026
degree,0.00016545060472196026
employment,0.00016545060472196026
second,0.00015717807448586225
music,0.00015717807448586225
pity,0.00015717807448586225
honour,0.00015717807448586225
prospect,0.00015717807448586225
note,0.00015717807448586225
indifference,0.00015717807448586225
inclination,0.00015717807448586225
work,0.00015717807448586225
breakfast,0.00015717807448586225
stair,0.00015717807448586225
help,0.00015717807448586225
objection,0.00015717807448586225
required,0.00015717807448586225
mentioned,0.00015717807448586225
attempt,0.00015717807448586225
alarm,0.00015717807448586225
liberty,0.00015717807448586225
form,0.00015717807448586225
staying,0.00015717807448586225
difference,0.00015717807448586225
none,0.00015717807448586225
discourse,0.00015717807448586225
hoped,0.00015717807448586225
praise,0.00015717807448586225
beau,0.00015717807448586225
writing,0.00015717807448586225
estate,0.00015717807448586225
quiet,0.00015717807448586225
duty,0.00015717807448586225
hill,0.00015717807448586225
tenderness,0.00015717807448586225
weather,0.00015717807448586225
allenham,0.00014890554424976425
understanding,0.00014890554424976425
joined,0.00014890554424976425
followed,0.00014890554424976425
necessity,0.00014890554424976425
sight,0.00014890554424976425
become,0.00014890554424976425
delightful,0.00014890554424976425
unable,0.00014890554424976425
gratitude,0.00014890554424976425
air,0.00014890554424976425
entrance,0.00014890554424976425
thinking,0.00014890554424976425
excuse,0.00014890554424976425
calm,0.00014890554424976425
overcome,0.00014890554424976425
anxiety,0.00014890554424976425
mine,0.00014890554424976425
visitor,0.00014890554424976425
especially,0.00014890554424976425
capable,0.00014890554424976425
astonishment,0.00014890554424976425
nobody,0.00014890554424976425
hair,0.00014890554424976425
attended,0.00014890554424976425
relief,0.00014890554424976425
style,0.00014890554424976425
inconvenience,0.00014890554424976425
proof,0.00014890554424976425
recollection,0.00014890554424976425
smith,0.00014890554424976425
book,0.00014890554424976425
purpose,0.0001406330140136662
ease,0.0001406330140136662
information,0.0001406330140136662
creature,0.0001406330140136662
agitation,0.0001406330140136662
led,0.0001406330140136662
affliction,0.0001406330140136662
bring,0.0001406330140136662
pause,0.0001406330140136662
warmth,0.0001406330140136662
welcome,0.0001406330140136662
charming,0.0001406330140136662
allowed,0.0001406330140136662
morton,0.0001406330140136662
need,0.0001406330140136662
amiable,0.0001406330140136662
behind,0.0001406330140136662
disappointed,0.0001406330140136662
composure,0.0001406330140136662
simple,0.0001406330140136662
calmness,0.0001406330140136662
sorrow,0.0001406330140136662
thirty,0.0001406330140136662
uncle,0.0001406330140136662
except,0.0001406330140136662
worse,0.0001406330140136662
design,0.0001406330140136662
berkeley,0.0001406330140136662
pray,0.0001406330140136662
intelligence,0.0001406330140136662
became,0.0001406330140136662
expression,0.0001323604837775682
cheerfulness,0.0001323604837775682
influence,0.0001323604837775682
garden,0.0001323604837775682
receive,0.0001323604837775682
delay,0.0001323604837775682
quitted,0.0001323604837775682
aware,0.0001323604837775682
indifferent,0.0001323604837775682
order,0.0001323604837775682
grave,0.0001323604837775682
loved,0.0001323604837775682
write,0.0001323604837775682
amusement,0.0001323604837775682
ground,0.0001323604837775682
informed,0.0001323604837775682
comparison,0.0001323604837775682
probability,0.0001323604837775682
alteration,0.0001323604837775682
persuaded,0.0001323604837775682
declare,0.0001323604837775682
harley,0.0001323604837775682
laughed,0.0001323604837775682
twice,0.0001323604837775682
everything,0.0001323604837775682
civil,0.0001323604837775682
combe,0.0001323604837775682
carried,0.0001323604837775682
altogether,0.0001240879535414702
match,0.0001240879535414702
support,0.0001240879535414702
offer,0.0001240879535414702
afford,0.0001240879535414702
spoken,0.0001240879535414702
folly,0.0001240879535414702
action,0.0001240879535414702
imagine,0.0001240879535414702
reproach,0.0001240879535414702
fire,0.0001240879535414702
considerable,0.0001240879535414702
ago,0.0001240879535414702
expressed,0.0001240879535414702
engage,0.0001240879535414702
command,0.0001240879535414702
increased,0.0001240879535414702
gained,0.0001240879535414702
lately,0.0001240879535414702
highly,0.0001240879535414702
observed,0.0001240879535414702
profession,0.0001240879535414702
unwilling,0.0001240879535414702
trouble,0.0001240879535414702
whenever,0.0001240879535414702
tomorrow,0.0001240879535414702
improvement,0.0001240879535414702
during,0.0001240879535414702
utmost,0.0001240879535414702
cause,0.0001240879535414702
importance,0.0001240879535414702
turning,0.0001240879535414702
aye,0.0001240879535414702
interesting,0.0001240879535414702
pleasant,0.0001240879535414702
express,0.0001240879535414702
raise,0.0001240879535414702
itself,0.0001240879535414702
supported,0.0001240879535414702
smart,0.0001240879535414702
exeter,0.0001240879535414702
prevented,0.0001240879535414702
evil,0.0001240879535414702
trust,0.0001240879535414702
several,0.0001240879535414702
presence,0.0001240879535414702
removed,0.0001240879535414702
violent,0.0001240879535414702
tea,0.0001240879535414702
twenty,0.0001240879535414702
finding,0.0001240879535414702
six,0.0001240879535414702
intention,0.0001240879535414702
encouragement,0.0001240879535414702
mutual,0.0001240879535414702
eagerly,0.00011581542330537217
written,0.00011581542330537217
clock,0.00011581542330537217
fresh,0.00011581542330537217
concerned,0.00011581542330537217
consideration,0.00011581542330537217
occurred,0.00011581542330537217
invited,0.00011581542330537217
yours,0.00011581542330537217
post,0.00011581542330537217
dance,0.00011581542330537217
assistance,0.00011581542330537217
respectable,0.00011581542330537217
burst,0.00011581542330537217
offence,0.00011581542330537217
politeness,0.00011581542330537217
dreadful,0.00011581542330537217
heavy,0.00011581542330537217
justice,0.00011581542330537217
won,0.00011581542330537217
cheerful,0.00011581542330537217
frequently,0.00011581542330537217
drew,0.00011581542330537217
judged,0.00011581542330537217
perceive,0.00011581542330537217
seven,0.00011581542330537217
understood,0.00011581542330537217
mile,0.00011581542330537217
wishing,0.00011581542330537217
maid,0.00011581542330537217
suffer,0.00011581542330537217
mama,0.00011581542330537217
treated,0.00011581542330537217
yesterday,0.00011581542330537217
marrying,0.00011581542330537217
mention,0.00011581542330537217
explanation,0.00011581542330537217
lover,0.00011581542330537217
laugh,0.00011581542330537217
selfish,0.00011581542330537217
news,0.00011581542330537217
propriety,0.00011581542330537217
rose,0.00011581542330537217
consolation,0.00011581542330537217
meaning,0.00011581542330537217
sit,0.00011581542330537217
instead,0.00011581542330537217
sentiment,0.00011581542330537217
hold,0.00010754289306927417
fortnight,0.00010754289306927417
solicitude,0.00010754289306927417
o,0.00010754289306927417
besides,0.00010754289306927417
walking,0.00010754289306927417
intended,0.00010754289306927417
pressed,0.00010754289306927417
couple,0.00010754289306927417
length,0.00010754289306927417
fact,0.00010754289306927417
naturally,0.00010754289306927417
evident,0.00010754289306927417
secure,0.00010754289306927417
continual,0.00010754289306927417
consent,0.00010754289306927417
forth,0.00010754289306927417
notion,0.00010754289306927417
leisure,0.00010754289306927417
astonished,0.00010754289306927417
grateful,0.00010754289306927417
perceived,0.00010754289306927417
receiving,0.00010754289306927417
death,0.00010754289306927417
conscience,0.00010754289306927417
recovered,0.00010754289306927417
confess,0.00010754289306927417
piece,0.00010754289306927417
mistress,0.00010754289306927417
approbation,0.00010754289306927417
vanity,0.00010754289306927417
suspect,0.00010754289306927417
persuasion,0.00010754289306927417
office,0.00010754289306927417
sensible,0.00010754289306927417
assist,0.00010754289306927417
imagination,0.00010754289306927417
returning,0.00010754289306927417
extremely,0.00010754289306927417
feared,0.00010754289306927417
proved,0.00010754289306927417
possession,0.00010754289306927417
private,0.00010754289306927417
calling,0.00010754289306927417
fellow,0.00010754289306927417
parted,0.00010754289306927417
grief,0.00010754289306927417
health,0.00010754289306927417
opposition,0.00010754289306927417
sweet,0.00010754289306927417
due,0.00010754289306927417
earnestly,0.00010754289306927417
bringing,9.927036283317616e-05
natured,9.927036283317616e-05
exclaimed,9.927036283317616e-05
raised,9.927036283317616e-05
angry,9.927036283317616e-05
wrote,9.927036283317616e-05
illness,9.927036283317616e-05
spare,9.927036283317616e-05
intimate,9.927036283317616e-05
act,9.927036283317616e-05
lively,9.927036283317616e-05
beautiful,9.927036283317616e-05
smiling,9.927036283317616e-05
warmly,9.927036283317616e-05
dislike,9.927036283317616e-05
high,9.927036283317616e-05
procured,9.927036283317616e-05
heartily,9.927036283317616e-05
placed,9.927036283317616e-05
reasonable,9.927036283317616e-05
resemblance,9.927036283317616e-05
consciousness,9.927036283317616e-05
miserable,9.927036283317616e-05
drawn,9.927036283317616e-05
tone,9.927036283317616e-05
promised,9.927036283317616e-05
interested,9.927036283317616e-05
sending,9.927036283317616e-05
acknowledge,9.927036283317616e-05
happen,9.927036283317616e-05
hastily,9.927036283317616e-05
increase,9.927036283317616e-05
greatly,9.927036283317616e-05
probable,9.927036283317616e-05
censure,9.927036283317616e-05
remaining,9.927036283317616e-05
measure,9.927036283317616e-05
warm,9.927036283317616e-05
forgot,9.927036283317616e-05
distance,9.927036283317616e-05
bad,9.927036283317616e-05
ignorance,9.927036283317616e-05
unnecessary,9.927036283317616e-05
fell,9.927036283317616e-05
restored,9.927036283317616e-05
claim,9.927036283317616e-05
paid,9.927036283317616e-05
entreaty,9.927036283317616e-05
sincere,9.927036283317616e-05
sudden,9.927036283317616e-05
broken,9.927036283317616e-05
important,9.927036283317616e-05
remain,9.927036283317616e-05
waiting,9.927036283317616e-05
please,9.927036283317616e-05
gay,9.927036283317616e-05
remembrance,9.927036283317616e-05
prepared,9.927036283317616e-05
remark,9.927036283317616e-05
finished,9.927036283317616e-05
material,9.927036283317616e-05
excellent,9.927036283317616e-05
join,9.927036283317616e-05
acknowledged,9.927036283317616e-05
enter,9.927036283317616e-05
picture,9.927036283317616e-05
term,9.927036283317616e-05
communication,9.927036283317616e-05
valley,9.927036283317616e-05
suddenly,9.927036283317616e-05
wretched,9.927036283317616e-05
lay,9.927036283317616e-05
village,9.927036283317616e-05
parsonage,9.927036283317616e-05
superior,9.927036283317616e-05
related,9.927036283317616e-05
ability,9.927036283317616e-05
explained,9.099783259707814e-05
service,9.099783259707814e-05
recommended,9.099783259707814e-05
choice,9.099783259707814e-05
sigh,9.099783259707814e-05
condition,9.099783259707814e-05
pleasing,9.099783259707814e-05
uncertain,9.099783259707814e-05
send,9.099783259707814e-05
behaved,9.099783259707814e-05
colour,9.099783259707814e-05
variety,9.099783259707814e-05
established,9.099783259707814e-05
amazement,9.099783259707814e-05
mistake,9.099783259707814e-05
rain,9.099783259707814e-05
hurried,9.099783259707814e-05
striking,9.099783259707814e-05
caught,9.099783259707814e-05
absence,9.099783259707814e-05
stopped,9.099783259707814e-05
scheme,9.099783259707814e-05
grey,9.099783259707814e-05
lip,9.099783259707814e-05
employed,9.099783259707814e-05
spared,9.099783259707814e-05
force,9.099783259707814e-05
third,9.099783259707814e-05
dared,9.099783259707814e-05
principle,9.099783259707814e-05
apology,9.099783259707814e-05
thank,9.099783259707814e-05
sooner,9.099783259707814e-05
language,9.099783259707814e-05
seat,9.099783259707814e-05
magna,9.099783259707814e-05
secrecy,9.099783259707814e-05
