anything,0.0005852607922090083
right,0.0005735555763648282
few,0.0005677029684427381
attorney,0.000561850360520648
ask,0.000561850360520648
mary,0.000561850360520648
de,0.0005559977525985579
frederick,0.0005559977525985579
took,0.0005559977525985579
year,0.0005559977525985579
gave,0.0005559977525985579
o,0.0005501451446764678
whilst,0.0005501451446764678
next,0.0005442925367543777
window,0.0005442925367543777
new,0.0005384399288322877
same,0.0005384399288322877
barbara,0.0005384399288322877
exclaimed,0.0005325873209101976
leave,0.0005325873209101976
companion,0.0005325873209101976
case,0.0005325873209101976
still,0.0005267347129881075
pray,0.0005208821050660174
love,0.0005150294971439273
rory,0.0005150294971439273
name,0.0005150294971439273
world,0.0005033242812997471
basket,0.0005033242812997471
pay,0.0005033242812997471
set,0.0004974716733776571
wheeler,0.0004974716733776571
loveit,0.0004974716733776571
d,0.000491619065455567
once,0.000491619065455567
mistress,0.0004857664575334769
place,0.0004857664575334769
master,0.00047991384961138683
bell,0.00047991384961138683
ben,0.00047991384961138683
son,0.00047406124168929674
hour,0.00047406124168929674
through,0.00047406124168929674
minute,0.00046820863376720664
matter,0.00046820863376720664
everybody,0.00046820863376720664
show,0.00046820863376720664
ran,0.00046820863376720664
call,0.0004623560258451166
girl,0.0004623560258451166
stood,0.0004623560258451166
every,0.0004623560258451166
myself,0.0004623560258451166
whole,0.0004623560258451166
price,0.0004565034179230265
grey,0.0004565034179230265
box,0.0004565034179230265
farmer,0.0004565034179230265
evening,0.0004506508100009364
fisher,0.0004506508100009364
bursal,0.0004447982020788463
servant,0.0004447982020788463
keep,0.0004447982020788463
fine,0.0004447982020788463
hat,0.00043894559415675623
franklin,0.00043894559415675623
business,0.00043894559415675623
called,0.00043894559415675623
afraid,0.00043894559415675623
amongst,0.0004330929862346662
wheel,0.000421387770390486
reason,0.000421387770390486
believe,0.000421387770390486
under,0.000421387770390486
however,0.000421387770390486
landlady,0.0004155351624683959
replied,0.0004155351624683959
play,0.0004155351624683959
immediately,0.0004155351624683959
even,0.0004155351624683959
doe,0.0004155351624683959
part,0.0004155351624683959
continued,0.0004096825545463058
lad,0.0004096825545463058
nor,0.0004096825545463058
answer,0.0004096825545463058
hardy,0.0004096825545463058
full,0.0004038299466242157
sister,0.0004038299466242157
honest,0.0004038299466242157
lawrence,0.0004038299466242157
asked,0.0003979773387021257
seen,0.0003979773387021257
person,0.0003979773387021257
face,0.0003979773387021257
care,0.0003979773387021257
fellow,0.0003979773387021257
perhaps,0.0003979773387021257
garden,0.0003921247307800356
party,0.0003921247307800356
theresa,0.0003921247307800356
shilling,0.0003921247307800356
having,0.0003862721228579455
marianne,0.0003862721228579455
began,0.0003862721228579455
rather,0.0003862721228579455
heart,0.0003804195149358554
since,0.0003804195149358554
end,0.0003804195149358554
given,0.0003745669070137653
arm,0.0003745669070137653
honour,0.0003687142990916753
truth,0.0003687142990916753
felix,0.0003687142990916753
present,0.0003687142990916753
life,0.0003628616911695852
landlord,0.0003628616911695852
three,0.0003628616911695852
yourself,0.0003628616911695852
bad,0.0003628616911695852
tarlton,0.0003628616911695852
lamb,0.0003628616911695852
rose,0.0003628616911695852
hen,0.0003570090832474951
gone,0.0003570090832474951
manner,0.0003570090832474951
bed,0.0003570090832474951
thank,0.0003570090832474951
bow,0.0003570090832474951
often,0.0003570090832474951
buy,0.0003570090832474951
white,0.0003570090832474951
pocket,0.000351156475325405
turned,0.000351156475325405
else,0.000351156475325405
morrow,0.000351156475325405
glad,0.000351156475325405
carlo,0.0003453038674033149
several,0.0003453038674033149
village,0.0003394512594812248
happy,0.00033359865155913477
john,0.00033359865155913477
character,0.00033359865155913477
hold,0.0003277460436370447
aside,0.0003277460436370447
sent,0.0003277460436370447
opened,0.0003277460436370447
stay,0.0003277460436370447
felt,0.0003277460436370447
each,0.0003277460436370447
coming,0.0003277460436370447
promise,0.0003277460436370447
halfpenny,0.0003218934357149546
taken,0.0003218934357149546
ready,0.0003218934357149546
against,0.0003218934357149546
talb,0.0003218934357149546
j,0.0003218934357149546
passed,0.0003218934357149546
used,0.0003160408277928645
piece,0.0003160408277928645
making,0.0003160408277928645
paid,0.0003160408277928645
somers,0.0003160408277928645
bit,0.0003160408277928645
stand,0.0003160408277928645
added,0.0003160408277928645
pleased,0.0003160408277928645
nobody,0.0003101882198707744
horse,0.0003101882198707744
maurice,0.0003101882198707744
near,0.0003101882198707744
obliged,0.0003101882198707744
open,0.00030433561194868436
remember,0.00030433561194868436
stopped,0.00030433561194868436
maid,0.00030433561194868436
madam,0.00030433561194868436
table,0.00030433561194868436
uniform,0.00030433561194868436
brought,0.00029848300402659427
ay,0.00029848300402659427
land,0.00029848300402659427
dr,0.00029848300402659427
help,0.00029848300402659427
rosamond,0.00029848300402659427
repeated,0.00029848300402659427
longer,0.00029848300402659427
gresham,0.00029263039610450417
scarcely,0.00029263039610450417
use,0.00029263039610450417
forward,0.00029263039610450417
plum,0.00029263039610450417
along,0.0002867777881824141
besides,0.0002867777881824141
uncle,0.0002867777881824141
ye,0.0002867777881824141
laughing,0.0002867777881824141
papa,0.0002867777881824141
others,0.0002867777881824141
carriage,0.0002867777881824141
saying,0.000280925180260324
power,0.000280925180260324
company,0.000280925180260324
bring,0.000280925180260324
neighbour,0.000280925180260324
paul,0.000280925180260324
pretty,0.000280925180260324
chimney,0.000280925180260324
whose,0.000280925180260324
behind,0.000280925180260324
countenance,0.000280925180260324
turn,0.000280925180260324
fair,0.0002750725723382339
large,0.0002750725723382339
drawing,0.0002750725723382339
grant,0.0002750725723382339
sorry,0.0002750725723382339
paper,0.0002750725723382339
story,0.0002750725723382339
small,0.00026921996441614385
tone,0.00026921996441614385
market,0.00026921996441614385
least,0.00026921996441614385
themselves,0.00026921996441614385
taking,0.00026921996441614385
spoke,0.00026336735649405376
side,0.00026336735649405376
towards,0.00026336735649405376
wait,0.00026336735649405376
bur,0.00026336735649405376
together,0.00026336735649405376
anne,0.00026336735649405376
prize,0.00025751474857196367
natured,0.00025751474857196367
rest,0.00025751474857196367
dress,0.00025751474857196367
green,0.00025751474857196367
fond,0.00025751474857196367
lost,0.00025751474857196367
lucy,0.00025751474857196367
turning,0.00025751474857196367
pomfret,0.00025751474857196367
pleasure,0.00025751474857196367
corkscrew,0.00025751474857196367
understand,0.00025751474857196367
instant,0.00025751474857196367
tattle,0.00025751474857196367
true,0.0002516621406498736
family,0.0002516621406498736
captain,0.0002516621406498736
silence,0.0002516621406498736
forget,0.0002516621406498736
late,0.0002516621406498736
dinner,0.0002516621406498736
try,0.0002516621406498736
six,0.0002516621406498736
count,0.0002458095327277835
mamma,0.0002458095327277835
promised,0.0002458095327277835
both,0.0002458095327277835
stop,0.0002458095327277835
cousin,0.0002458095327277835
answered,0.0002458095327277835
coat,0.0002458095327277835
pigeon,0.0002458095327277835
usual,0.0002458095327277835
returned,0.0002458095327277835
spirit,0.0002458095327277835
fear,0.0002458095327277835
middleton,0.00023995692480569341
length,0.00023995692480569341
foot,0.00023995692480569341
justice,0.00023995692480569341
need,0.00023995692480569341
deal,0.00023995692480569341
shop,0.00023995692480569341
broken,0.00023995692480569341
town,0.00023995692480569341
fast,0.00023995692480569341
supper,0.00023410431688360332
glass,0.00023410431688360332
five,0.00023410431688360332
oakly,0.00023410431688360332
ill,0.00023410431688360332
sophy,0.00023410431688360332
mine,0.00023410431688360332
appeared,0.00023410431688360332
either,0.00023410431688360332
key,0.00023410431688360332
walk,0.00023410431688360332
book,0.00023410431688360332
alone,0.00022825170896151326
fresh,0.00022825170896151326
observed,0.00022825170896151326
ground,0.00022825170896151326
able,0.00022825170896151326
laugh,0.00022825170896151326
week,0.00022825170896151326
hill,0.00022825170896151326
joy,0.00022825170896151326
four,0.00022239910103942316
somerville,0.00022239910103942316
wrong,0.00022239910103942316
daughter,0.00022239910103942316
certainly,0.00022239910103942316
dog,0.00022239910103942316
run,0.00022239910103942316
cut,0.00022239910103942316
candle,0.00022239910103942316
favourite,0.00022239910103942316
everything,0.00022239910103942316
water,0.00022239910103942316
far,0.00022239910103942316
naples,0.00022239910103942316
wife,0.0002165464931173331
mistake,0.0002165464931173331
live,0.0002165464931173331
hall,0.0002165464931173331
held,0.0002165464931173331
lived,0.0002165464931173331
while,0.0002165464931173331
talk,0.0002165464931173331
men,0.0002165464931173331
afterwards,0.0002165464931173331
return,0.0002165464931173331
anybody,0.0002165464931173331
whether,0.0002165464931173331
silver,0.000210693885195243
castle,0.000210693885195243
gold,0.000210693885195243
cry,0.000210693885195243
become,0.000210693885195243
order,0.000210693885195243
bread,0.000210693885195243
short,0.000210693885195243
none,0.000210693885195243
hard,0.000210693885195243
sort,0.000210693885195243
almost,0.000210693885195243
consequence,0.000210693885195243
eat,0.000210693885195243
tear,0.0002048412772731529
angry,0.0002048412772731529
pulled,0.0002048412772731529
doing,0.0002048412772731529
scene,0.0002048412772731529
generous,0.0002048412772731529
received,0.0002048412772731529
breakfast,0.0002048412772731529
between,0.0002048412772731529
read,0.0002048412772731529
mistaken,0.0002048412772731529
threw,0.0002048412772731529
account,0.0002048412772731529
wanted,0.0002048412772731529
judge,0.0002048412772731529
worship,0.0002048412772731529
abbey,0.0002048412772731529
question,0.0002048412772731529
interrupted,0.0002048412772731529
tree,0.00019898866935106284
letter,0.00019898866935106284
number,0.00019898866935106284
meant,0.00019898866935106284
ball,0.00019898866935106284
suppose,0.00019898866935106284
safe,0.00019898866935106284
month,0.00019898866935106284
step,0.00019898866935106284
farm,0.00019898866935106284
townsend,0.00019898866935106284
carry,0.00019898866935106284
talking,0.00019898866935106284
chaise,0.00019898866935106284
finished,0.00019898866935106284
rich,0.00019313606142897275
crowd,0.00019313606142897275
sense,0.00019313606142897275
sight,0.00019313606142897275
walked,0.00019313606142897275
high,0.00019313606142897275
em,0.00019313606142897275
thinking,0.00019313606142897275
carpenter,0.00019313606142897275
lie,0.00019313606142897275
beg,0.00019313606142897275
favour,0.00019313606142897275
edmund,0.00019313606142897275
philip,0.00019313606142897275
birthday,0.00019313606142897275
vain,0.00018728345350688266
sat,0.00018728345350688266
certain,0.00018728345350688266
lightfoot,0.00018728345350688266
followed,0.00018728345350688266
send,0.00018728345350688266
street,0.00018728345350688266
rosetta,0.00018728345350688266
raspberry,0.00018728345350688266
wished,0.00018728345350688266
william,0.00018728345350688266
necessary,0.00018728345350688266
manager,0.00018728345350688266
noise,0.00018728345350688266
excellent,0.00018728345350688266
montague,0.00018728345350688266
wood,0.00018728345350688266
fish,0.00018728345350688266
therefore,0.0001814308455847926
stone,0.0001814308455847926
clock,0.0001814308455847926
kept,0.0001814308455847926
sweeper,0.0001814308455847926
sugar,0.0001814308455847926
yours,0.0001814308455847926
fall,0.0001814308455847926
bid,0.0001814308455847926
proper,0.0001814308455847926
enter,0.0001814308455847926
known,0.0001814308455847926
became,0.0001814308455847926
arrow,0.0001755782376627025
purpose,0.0001755782376627025
eton,0.0001755782376627025
really,0.0001755782376627025
ago,0.0001755782376627025
seemed,0.0001755782376627025
hurry,0.0001755782376627025
fool,0.0001755782376627025
fruit,0.0001755782376627025
gardener,0.0001755782376627025
within,0.0001755782376627025
sweepstakes,0.0001755782376627025
pardon,0.0001755782376627025
taught,0.0001755782376627025
pain,0.0001755782376627025
laura,0.0001755782376627025
black,0.0001755782376627025
lease,0.0001755782376627025
villars,0.0001755782376627025
gipsy,0.0001755782376627025
string,0.0001755782376627025
diana,0.0001755782376627025
harper,0.0001755782376627025
expected,0.0001755782376627025
ten,0.0001755782376627025
fancy,0.0001755782376627025
sold,0.0001755782376627025
light,0.0001755782376627025
fortune,0.0001697256297406124
opinion,0.0001697256297406124
lay,0.0001697256297406124
bless,0.0001697256297406124
penny,0.0001697256297406124
happened,0.0001697256297406124
forgive,0.0001697256297406124
impatient,0.0001697256297406124
carried,0.0001697256297406124
possible,0.00016387302181852234
smile,0.00016387302181852234
surprised,0.00016387302181852234
betty,0.00016387302181852234
silent,0.00016387302181852234
neither,0.00016387302181852234
bab,0.00016387302181852234
waiter,0.00016387302181852234
shoe,0.00016387302181852234
corner,0.00016387302181852234
purse,0.00016387302181852234
bill,0.00016387302181852234
beside,0.00016387302181852234
grandmother,0.00016387302181852234
follow,0.00016387302181852234
sit,0.00016387302181852234
instead,0.00016387302181852234
eagerly,0.00015802041389643225
salt,0.00015802041389643225
luck,0.00015802041389643225
hey,0.00015802041389643225
sell,0.00015802041389643225
standing,0.00015802041389643225
broke,0.00015802041389643225
nay,0.00015802041389643225
measure,0.00015802041389643225
cause,0.00015802041389643225
christopher,0.00015802041389643225
law,0.00015802041389643225
anyone,0.00015802041389643225
greybeard,0.00015802041389643225
public,0.00015802041389643225
secret,0.00015802041389643225
yesterday,0.00015802041389643225
butler,0.00015802041389643225
le,0.00015802041389643225
school,0.00015802041389643225
fault,0.00015802041389643225
trust,0.00015802041389643225
ear,0.00015802041389643225
cook,0.00015802041389643225
proud,0.00015802041389643225
tulip,0.00015802041389643225
begged,0.00015802041389643225
waiting,0.00015802041389643225
desired,0.00015802041389643225
cross,0.00015802041389643225
fit,0.00015216780597434218
showed,0.00015216780597434218
crown,0.00015216780597434218
age,0.00015216780597434218
surely,0.00015216780597434218
colour,0.00015216780597434218
passion,0.00015216780597434218
during,0.00015216780597434218
flora,0.00015216780597434218
fell,0.00015216780597434218
visit,0.00015216780597434218
wonder,0.00015216780597434218
parcel,0.00015216780597434218
coin,0.00015216780597434218
habit,0.00015216780597434218
kind,0.00015216780597434218
stable,0.00015216780597434218
bought,0.00015216780597434218
feeling,0.00014631519805225209
desire,0.00014631519805225209
winter,0.00014631519805225209
fire,0.00014631519805225209
above,0.00014631519805225209
kitchen,0.00014631519805225209
air,0.00014631519805225209
early,0.00014631519805225209
pointing,0.00014631519805225209
liked,0.00014631519805225209
exactly,0.00014631519805225209
credit,0.00014631519805225209
forgot,0.00014631519805225209
sake,0.00014631519805225209
speaking,0.00014631519805225209
running,0.00014631519805225209
newington,0.00014631519805225209
twenty,0.00014631519805225209
red,0.00014631519805225209
bear,0.00014631519805225209
value,0.00014631519805225209
conduct,0.00014631519805225209
sitting,0.00014631519805225209
top,0.00014631519805225209
passage,0.00014631519805225209
attention,0.00014631519805225209
choose,0.00014631519805225209
english,0.00014631519805225209
idle,0.000140462590130162
touched,0.000140462590130162
finsbury,0.000140462590130162
cunning,0.000140462590130162
beautiful,0.000140462590130162
smiling,0.000140462590130162
patty,0.000140462590130162
cold,0.000140462590130162
impossible,0.000140462590130162
twelve,0.000140462590130162
sixpence,0.000140462590130162
forgotten,0.000140462590130162
surprise,0.000140462590130162
loud,0.000140462590130162
mile,0.000140462590130162
haste,0.000140462590130162
treasure,0.000140462590130162
whispered,0.000140462590130162
share,0.000140462590130162
flower,0.000140462590130162
dark,0.000140462590130162
yard,0.000140462590130162
fixed,0.000140462590130162
sleep,0.000140462590130162
gate,0.000140462590130162
affair,0.000140462590130162
expect,0.000140462590130162
apple,0.000140462590130162
course,0.00013460998220807193
isabella,0.00013460998220807193
pale,0.00013460998220807193
customer,0.00013460998220807193
sooner,0.00013460998220807193
drink,0.00013460998220807193
rule,0.00013460998220807193
recollect,0.00013460998220807193
struck,0.00013460998220807193
charming,0.00013460998220807193
perfectly,0.00013460998220807193
likely,0.00013460998220807193
mat,0.00013460998220807193
especially,0.00013460998220807193
declared,0.00013460998220807193
doctor,0.00013460998220807193
strawberry,0.00013460998220807193
everyone,0.00013460998220807193
idea,0.00013460998220807193
butcher,0.00013460998220807193
assure,0.00013460998220807193
cord,0.00013460998220807193
advantage,0.00013460998220807193
suddenly,0.00013460998220807193
exit,0.00012875737428598183
also,0.00012875737428598183
sometimes,0.00012875737428598183
huzza,0.00012875737428598183
inn,0.00012875737428598183
break,0.00012875737428598183
cost,0.00012875737428598183
usually,0.00012875737428598183
directly,0.00012875737428598183
cottage,0.00012875737428598183
history,0.00012875737428598183
famous,0.00012875737428598183
close,0.00012875737428598183
recollected,0.00012875737428598183
vote,0.00012875737428598183
speech,0.00012875737428598183
easily,0.00012875737428598183
putting,0.00012875737428598183
praise,0.00012875737428598183
merchant,0.00012875737428598183
aloud,0.00012875737428598183
board,0.00012875737428598183
taste,0.00012875737428598183
circumstance,0.00012875737428598183
thus,0.00012875737428598183
pity,0.00012290476636389174
country,0.00012290476636389174
midst,0.00012290476636389174
bustle,0.00012290476636389174
spot,0.00012290476636389174
caroline,0.00012290476636389174
breath,0.00012290476636389174
creature,0.00012290476636389174
jew,0.00012290476636389174
lane,0.00012290476636389174
shut,0.00012290476636389174
presently,0.00012290476636389174
lucky,0.00012290476636389174
thief,0.00012290476636389174
gratitude,0.00012290476636389174
change,0.00012290476636389174
begin,0.00012290476636389174
nine,0.00012290476636389174
grew,0.00012290476636389174
seeing,0.00012290476636389174
orphan,0.00012290476636389174
met,0.00012290476636389174
agent,0.00012290476636389174
offered,0.00012290476636389174
sound,0.00012290476636389174
harm,0.00012290476636389174
occasion,0.00012290476636389174
resolved,0.00012290476636389174
housekeeper,0.00012290476636389174
thanked,0.00012290476636389174
montem,0.00012290476636389174
news,0.00012290476636389174
figure,0.00012290476636389174
health,0.00012290476636389174
nice,0.00012290476636389174
brian,0.00012290476636389174
nature,0.00011705215844180166
bottom,0.00011705215844180166
determined,0.00011705215844180166
gathered,0.00011705215844180166
confidence,0.00011705215844180166
worth,0.00011705215844180166
trial,0.00011705215844180166
message,0.00011705215844180166
tried,0.00011705215844180166
villa,0.00011705215844180166
whatever,0.00011705215844180166
success,0.00011705215844180166
eating,0.00011705215844180166
bun,0.00011705215844180166
employed,0.00011705215844180166
waited,0.00011705215844180166
seem,0.00011705215844180166
bar,0.00011705215844180166
neat,0.00011705215844180166
frightened,0.00011705215844180166
honesty,0.00011705215844180166
further,0.00011705215844180166
danger,0.00011705215844180166
giving,0.00011705215844180166
field,0.00011705215844180166
changed,0.00011705215844180166
god,0.00011705215844180166
queen,0.00011705215844180166
bracelet,0.00011705215844180166
lace,0.00011705215844180166
feel,0.00011705215844180166
point,0.00011705215844180166
cake,0.00011705215844180166
hurt,0.00011119955051971158
service,0.00011119955051971158
mouth,0.00011119955051971158
busy,0.00011119955051971158
worked,0.00011119955051971158
sudden,0.00011119955051971158
resina,0.00011119955051971158
eager,0.00011119955051971158
tied,0.00011119955051971158
waste,0.00011119955051971158
generosity,0.00011119955051971158
caught,0.00011119955051971158
notice,0.00011119955051971158
ryan,0.00011119955051971158
started,0.00011119955051971158
meet,0.00011119955051971158
bag,0.00011119955051971158
dead,0.00011119955051971158
temper,0.00011119955051971158
filled,0.00011119955051971158
reading,0.00011119955051971158
ah,0.00011119955051971158
italian,0.00011119955051971158
join,0.00011119955051971158
laughed,0.00011119955051971158
coach,0.00011119955051971158
eden,0.00011119955051971158
shell,0.00011119955051971158
wall,0.00011119955051971158
tune,0.0001053469425976215
somebody,0.0001053469425976215
chair,0.0001053469425976215
sigh,0.0001053469425976215
didn,0.0001053469425976215
spoken,0.0001053469425976215
note,0.0001053469425976215
hopkins,0.0001053469425976215
handsome,0.0001053469425976215
plant,0.0001053469425976215
refuse,0.0001053469425976215
england,0.0001053469425976215
death,0.0001053469425976215
pound,0.0001053469425976215
doubt,0.0001053469425976215
notion,0.0001053469425976215
grape,0.0001053469425976215
churchill,0.0001053469425976215
discovered,0.0001053469425976215
stair,0.0001053469425976215
burst,0.0001053469425976215
conscience,0.0001053469425976215
pushed,0.0001053469425976215
command,0.0001053469425976215
win,0.0001053469425976215
clothes,0.0001053469425976215
warm,0.0001053469425976215
curiosity,0.0001053469425976215
lazy,0.0001053469425976215
shame,0.0001053469425976215
opportunity,0.0001053469425976215
shoulder,0.0001053469425976215
nearly,0.0001053469425976215
different,0.0001053469425976215
playing,0.0001053469425976215
daresay,0.0001053469425976215
ruin,0.0001053469425976215
simple,0.0001053469425976215
ought,0.0001053469425976215
ti,0.0001053469425976215
handkerchief,0.0001053469425976215
spencer,0.0001053469425976215
quick,0.0001053469425976215
humour,0.0001053469425976215
rent,0.0001053469425976215
hungry,0.0001053469425976215
hedge,0.0001053469425976215
except,0.0001053469425976215
holding,0.0001053469425976215
trouble,0.0001053469425976215
tired,0.0001053469425976215
barring,0.0001053469425976215
education,0.0001053469425976215
playhouse,9.949433467553142e-05
afford,9.949433467553142e-05
instantly,9.949433467553142e-05
opposite,9.949433467553142e-05
past,9.949433467553142e-05
learn,9.949433467553142e-05
pressed,9.949433467553142e-05
ashamed,9.949433467553142e-05
industrious,9.949433467553142e-05
blanket,9.949433467553142e-05
secure,9.949433467553142e-05
cox,9.949433467553142e-05
write,9.949433467553142e-05
welcome,9.949433467553142e-05
whenever,9.949433467553142e-05
daisy,9.949433467553142e-05
hundred,9.949433467553142e-05
effect,9.949433467553142e-05
indignation,9.949433467553142e-05
honey,9.949433467553142e-05
spoiled,9.949433467553142e-05
milk,9.949433467553142e-05
road,9.949433467553142e-05
particular,9.949433467553142e-05
folk,9.949433467553142e-05
meeting,9.949433467553142e-05
spent,9.949433467553142e-05
contempt,9.949433467553142e-05
pie,9.949433467553142e-05
dressed,9.949433467553142e-05
reply,9.949433467553142e-05
cast,9.949433467553142e-05
reward,9.949433467553142e-05
deserve,9.949433467553142e-05
song,9.949433467553142e-05
drinking,9.949433467553142e-05
parlour,9.949433467553142e-05
conversation,9.949433467553142e-05
alarmed,9.949433467553142e-05
hole,9.364172675344133e-05
accident,9.364172675344133e-05
pull,9.364172675344133e-05
entered,9.364172675344133e-05
proverb,9.364172675344133e-05
p,9.364172675344133e-05
friendship,9.364172675344133e-05
englishman,9.364172675344133e-05
coloured,9.364172675344133e-05
learned,9.364172675344133e-05
telling,9.364172675344133e-05
confess,9.364172675344133e-05
lose,9.364172675344133e-05
belonged,9.364172675344133e-05
persuaded,9.364172675344133e-05
meat,9.364172675344133e-05
signor,9.364172675344133e-05
acquaintance,9.364172675344133e-05
peggy,9.364172675344133e-05
eight,9.364172675344133e-05
plain,9.364172675344133e-05
watch,9.364172675344133e-05
twice,9.364172675344133e-05
earned,9.364172675344133e-05
dropped,9.364172675344133e-05
delighted,9.364172675344133e-05
peddler,9.364172675344133e-05
trueman,9.364172675344133e-05
worse,9.364172675344133e-05
melon,9.364172675344133e-05
convinced,9.364172675344133e-05
lying,9.364172675344133e-05
